timestamp,open,high,low,close,volume,volume_CMF,volume_FII,volume_MFI,volume_VWA,mom_AOI,mom_PPO,mom_PPO_signal,mom_PVO,mom_PVO_signal,mom_ROC,mom_rsi,mom_stoch_RSI,mom_StochOscillator,mom_StochOscillator_signal,mom_TSI,mom_UltimateOscillator,mom_WilliamsRIndicator,volat_ATR,volat_bol_hband_binary,volat_bol_lband_binary,volat_bol_band_width,KCW,KCP,donch_DCW,ULI,ADX,ADX_neg,ADX_pos,ARI_down,ARI,ARI_up,CCI,DPO,EMA_100_binary,KST,KST_diff,KST_sig,MACD_line,MACD_signal,MAI,PSAR_binary,STC,TRIX,vortex_ind_diff,vortex_neg,vortex_pos,S&P_close_filled,Interest_Rates_filled,Inflation_Rate_us,subhag_signal,Fisher,Fisher_trigger,supertrend,chop_index,Velocity
2020-07-26,9715.58,9735.0,9677.02,9697.25,6498.381,0.124607058686176,172172.51565676142,75.46607385997066,9645.99360714404,92.62314705882454,0.348312928781955,0.232725804239431,16.483767801766174,9.377454171882892,1.276762402088773,66.72996549909892,0.7493431865007235,78.98389783453621,81.66169451857685,27.124351797476532,59.33564521670551,-21.016102165463792,47.38179038260048,0.0,0.0,1.8915127478708764,0.9239301722224684,1.4564524664737246,1.867679714395376,0.195428513328324,37.3291669408967,6.414891745543383,29.481450087809677,8.0,88.0,96.0,169.56636447050906,-30.51399999999921,1,8.036232417811796,3.6513730159050777,4.384859401906718,33.4844220894156,22.338524618808044,25.728528260916416,1,98.815772766684,0.031485915641557,0.3648381796529977,0.7964997964997952,1.1613379761527929,3215.63,0.25,1.0,1,2.41256,1.98154,1,49.40592937196946,1
2020-07-27,9899.01,9922.82,9884.0,9892.09,3624.594,0.0006667064799124,352634.6630386257,72.71218538721956,9951.958172181125,137.21367647058833,0.6502534110440802,0.7251234284146721,-7.809138367006355,8.145052734617668,0.5582906465985651,58.85638898647858,0.0373888187977604,31.44369747899162,32.73251627334251,28.80174292631092,46.99862849668078,-68.55630252100838,73.33007048856258,0.0,0.0,4.580973282316977,1.6766000916837684,0.7959203871572359,1.8928592251391847,0.8696537164862294,50.93767674058581,13.793987563274063,33.67920533285519,20.0,36.00000000000001,56.00000000000001,35.481335532496715,168.42699999999968,1,26.35292929165155,1.257770410044806,25.095158881606743,63.87826217802649,71.00947374378184,26.96641936452963,0,12.4922532597377,0.1084950193557526,0.2573326367639375,0.8759608926039255,1.133293529367863,3239.41,0.25,1.0,-1,-1.06661,-0.94017,-1,34.37208534175718,1
2020-07-28,10885.0,11188.0,10812.79,11112.21,35430.685,0.299295442248308,4545201.01857667,80.30602247765239,10603.255782611348,643.6820882352949,2.421743660667203,1.8633322027784205,19.921936461030967,24.44797252708653,8.309307289686817,80.89132017662763,1.0,92.84331592713944,85.98376391351911,51.8348418820952,69.10448984668774,-7.156684072860583,163.312818388179,1.0,0.0,11.366107348387422,3.243080578067932,2.513783249823854,8.907297720894421,0.4915596760255535,67.21533715757907,4.107929747309214,45.90650162894176,4.0,96.0,100.0,167.05592915330956,-178.4484999999986,1,66.38206331140701,14.85622711627321,51.5258361951338,252.2908623996591,191.82094898453408,27.691969837938416,1,99.99991110637905,0.2700224796711046,0.6220949881712092,0.6425279815510629,1.2646229697222722,3218.44,0.25,1.0,1,3.71194,3.46701,1,32.77527035574371,1
2020-07-29,10980.87,11067.91,10980.87,11007.94,7860.423,0.1389267191494142,-74828.0983935207,42.19951633614364,10946.081649354091,86.1152058823518,0.7788524380851819,1.0332431757083684,-18.716089414271032,-7.731431439553262,2.035152636447746,55.76485238164191,0.3651897982120767,69.24595469255672,67.83495145631078,14.20121196332597,53.07153649278485,-30.754045307443285,170.74920472586828,0.0,0.0,3.820630793128231,3.1953176024287675,0.6190224101946512,3.111813350713522,2.434054646722991,25.353136884979588,20.0267942712961,23.800883502659527,48.0,-40.0,8.0,49.20571270606733,-145.7695000000003,1,28.71431830141206,-12.052726317169505,40.767044618581565,84.91988286176274,112.04098188447028,24.947767416976976,1,0.2193103816619457,0.1512423497565523,0.0739793592421016,0.9806617720485752,1.054641131290677,3258.44,0.25,1.0,-1,-0.05178,0.09883,-1,49.85002064384815,1
2020-07-30,11221.28,11364.8,11205.51,11302.99,18986.924,0.1537522232639481,352896.7369005156,71.32382540973244,11157.286054214872,173.36329411764564,0.7465536138435187,0.6547444175619709,-1.4614089116434674,-2.103065864974183,2.437085828632744,65.10171103466647,0.8723492063666922,86.04110207768754,78.51035060881053,20.617293118491915,57.63288860076206,-13.958897922312463,133.304719032707,0.0,0.0,3.8219679873479335,2.209691095070851,1.3053857605863688,3.526029326100085,0.4970738653030964,20.568584980838427,11.730764440756914,25.941365786560976,16.0,84.0,100.0,144.76439501544664,-45.72250000000167,1,18.59611277442643,7.138525460995329,11.457587313431102,82.86514860025636,72.38876407512197,23.60624071141356,1,99.2110428996975,0.0868866039086249,0.2418768205316614,0.858083816621618,1.0999606371532795,3246.22,0.25,1.0,-1,2.89405,2.66669,1,55.29636588445936,1
2020-07-31,11151.55,11182.48,11073.28,11098.1,10501.879,0.1646262202559655,89929.54831939972,77.07671437379629,11028.766203855934,21.319000000001324,0.1025666649232142,-0.038974690305727,-8.481560399646243,-11.245443908176352,0.8929188318418126,53.92021616444909,0.6924021602890772,73.59676938504492,84.75382264578472,3.261927102977681,59.477146011838805,-26.40323061495508,95.0874234978238,0.0,0.0,2.1065832813877097,1.5964931658407475,0.9451893745618524,3.337560650850118,1.5732807967543236,19.76207265099895,21.022389238405506,18.3446994327783,60.0,-56.0,4.0,149.9783645758005,-70.42049999999836,1,-4.532895121088653,3.0266618714265263,-7.559556992515179,11.340297750426544,-4.291188982605184,23.19073731609602,1,93.75002348536128,-0.0135461766953142,0.2966273547147661,0.8528203212551352,1.1494476759699013,3271.12,0.25,1.0,1,2.41196,2.45503,1,42.22099017665673,-1
2020-08-01,11336.75,11437.45,11306.33,11387.66,13860.06,0.1974255778028565,345154.2181251742,80.78344139316116,11279.757306507014,185.568970588236,0.6407113564921222,0.5163187745686054,10.447431933550334,13.275048285362224,2.3429580047020995,64.80983616217249,0.8023131836975176,82.09006335254831,72.99168598266591,22.14793672087227,55.82189413050138,-17.909936647451687,102.25268353184376,0.0,0.0,4.207594834789759,1.702636901237477,1.502982138641895,2.8830984186288022,0.4206802084950651,24.47344865595492,11.067301600619354,26.75573336292005,28.000000000000004,72.0,100.0,123.97033103434936,-17.136000000000422,1,20.513989556085395,7.03377741264295,13.480212143442444,71.81841113746123,57.71000338622679,25.873430801049903,1,99.98289254384244,0.0742483562244279,0.3158248182871583,0.8180435584114611,1.1338683766986195,3271.12,0.25,1.3,-1,1.9642,1.73495,1,55.57272472320111,1
2020-08-02,11846.5,11887.45,11758.65,11774.1,15260.023,0.2137783940028618,433303.6973259009,69.60354380589587,11695.184674207192,262.6379117647066,1.0088455751398633,0.9792917756350024,9.28420571545879,6.333855430175176,0.5230157673117726,63.39996383025279,0.3520268708481154,70.36213884167861,78.1660446715631,31.046980425108035,59.96834114983438,-29.63786115832139,126.25780512992483,0.0,0.0,4.452373093346205,2.2204402759338344,1.0734159726257315,3.269718381023893,0.5792341264514076,34.82533947606891,11.957133037654843,26.55172223667657,16.0,80.0,96.0,125.75852077079824,1.8079999999990832,1,36.16234967523769,0.2644843740294291,35.89786530120826,116.83779936593236,112.78285668989076,25.743922549744784,1,89.95863386720652,0.1461979533427187,0.2150614279091334,0.8819946685210935,1.097056096430227,3271.12,0.25,1.3,1,1.87694,1.46976,1,57.09357475484372,1
2020-08-03,11098.72,11160.52,11001.0,11139.56,13339.426,0.0300230623044543,-1297417.2500997256,24.108597976498373,11156.288644198912,-273.9507352941182,-0.9386170401172458,-0.9052209344127105,-17.80987461951133,-9.941901770626384,-1.5607740421237626,41.19652152158577,0.6915805961785839,51.45782634648043,51.68205600103394,-18.08695197379476,57.792038462312256,-48.54217365351957,172.97597316797396,0.0,0.0,8.875818255390332,4.019261453690278,0.2006258720761321,2.939275240568885,5.778690191509882,45.47685085999511,32.83057578531186,11.48854345240976,64.0,-36.0,28.000000000000004,-78.7046997002806,-16.665499999999156,0,-40.1129291784368,-6.499104720623883,-33.61382445781291,-106.20232464193214,-102.80073088042244,25.84341170931805,0,0.000380871214501,-0.1394557694362321,-0.2277789342214818,1.1038244644614332,0.8760455302399514,3294.61,0.25,1.3,1,0.01574,0.28589,1,59.85262756826349,-1
2020-08-04,11383.88,11420.43,11150.0,11201.33,22369.525,-0.0001738262604188,-517501.401081541,68.14312209273245,11311.829875239831,161.862764705882,0.2284486800171478,0.1317554889333811,0.6916435921832377,-7.336416557638812,0.5372720116824852,43.37833306752806,0.0097245572256006,19.354653992613244,56.668670846813846,7.519824980297499,48.201752215239765,-80.64534600738675,112.03993030118204,0.0,0.0,3.3832548708336248,1.570083830746147,0.1192368270332257,2.935663739025312,0.5772523327987809,26.35160302141175,27.39628271546859,16.34502453588904,12.0,72.0,84.0,-9.467257539571548,-56.63100000000122,0,7.767729512210616,10.773724046501837,-3.0059945342912195,25.79449267732525,14.903247587612553,22.377531657042223,1,49.99980926202994,0.0172015598583814,0.0961609021542977,0.8701356076886788,0.9662965098429764,3306.51,0.25,1.3,-1,1.77833,2.87984,-1,50.82092350490473,1
2020-08-05,11219.99,11250.26,11160.0,11233.15,5870.04,0.0171284095095068,-67925.21019238453,27.2738137289756,11191.80954176449,-43.211382352941655,-0.1323312761724324,-0.15790282416605,-13.73029506121988,-6.413637894836234,-0.2559054943318061,49.23531415960859,0.8519404418408206,69.48524502603819,67.69706680909782,-4.883522600057283,50.89770877248533,-30.51475497396181,94.85991426255228,0.0,0.0,1.8012674389320753,1.6200818844767595,0.496685824596877,2.2750540325332724,1.273535349556698,20.474842827078643,24.249499946919705,15.951078831852818,60.0,-44.0,16.0,-31.865734207182864,-1.334500000000844,0,-5.154859503732472,-1.3861707947486188,-3.768688708983853,-14.873825940920142,-17.754215215573026,25.228726476143795,0,83.87995919803568,-0.0221350298055906,-0.1153595447887673,1.0500532971372922,0.9346937523485248,3327.77,0.25,1.3,1,1.18984,1.03613,1,55.73523027641544,-1
2020-08-06,11689.89,11798.56,11681.5,11776.81,13310.707,0.3345916830860068,429447.8079166308,84.65899102541088,11572.961575579551,323.8362941176474,1.0660030388873207,0.8663827065417907,2.3602386046186705,9.198898834020792,3.2944777742693643,79.77873207195199,0.9652698027512228,95.78128636822096,90.31857261701276,48.820749171038784,61.21707767495955,-4.218713631779041,84.79151454487996,0.0,0.0,6.426051869779665,1.3914862795379197,2.376343379064062,3.4177597434368887,0.0936805700240087,32.85849112014218,9.250206681065483,32.96914874057289,16.0,84.0,100.0,107.6644844538538,-87.64450000000033,1,33.84363337552753,11.256663539959316,22.586969835568212,122.48915032858712,99.10346790551212,24.54262386674996,1,99.9998469212114,0.1264884954562795,0.6859697579701338,0.6266092411403958,1.3125789991105297,3349.16,0.25,1.3,-1,3.84872,3.75454,1,34.50693143122516,1
2020-08-07,11849.89,11885.55,11613.05,11755.54,18333.139,0.2356929386699588,-173445.1117256337,61.95639634527142,11799.909001076909,123.90158823529418,0.590845940037498,0.6600663376209208,6.013136897536314,2.548189544575654,0.0555791509242111,52.16254537661717,0.0,47.03105918077732,69.87427479719521,21.91364737921001,58.18455297953295,-52.96894081922268,103.59730457301676,0.0,0.0,3.000332629063806,1.597082420050575,0.5309187702834564,2.5598606216430286,0.4512440453693669,25.1434762885935,24.00324362908779,16.64268142357205,32.0,36.0,68.0,1.4346437636227831,-73.59150000000045,1,21.782432391535973,-0.3310371157207363,22.11346950725671,69.33624614130167,77.20687065251828,25.409230223263105,0,91.18274777782388,0.0960979928773956,0.121656962739672,0.86197712350828,0.983634086247952,3351.28,0.25,1.3,-1,1.61995,2.8071,-1,59.40627434654663,1
2020-08-08,11565.01,11617.64,11556.84,11601.09,6018.499,0.1712009065376366,-457711.2755360066,26.288917062340232,11607.132701658442,-229.95694117646963,-0.4999924988890377,-0.2935917575184102,10.804250348447816,13.815362038734602,-1.8717889291327048,41.83749596823616,0.5018393589114285,52.6349170817244,43.749883410748645,-22.313595947432592,59.364772330046215,-47.3650829182756,106.57016885287736,0.0,0.0,4.187741550346429,1.7426550469730326,-0.0131059703614324,3.9719302114624018,1.838936545327592,41.052140549923934,34.93041579148509,10.158152105227073,88.0,-64.0,24.0,-67.01564293886877,92.53149999999914,1,-12.083994951834622,-7.974502665834071,-4.109492286000552,-58.40832647544994,-34.31682787762109,25.907351050064836,0,5.434915290941232e-06,-0.042214356070159,-0.2607452366799122,1.12440008760129,0.8636548509213778,3351.28,0.25,1.3,1,-1.48043,-2.01684,1,41.39119023441957,-1
2020-08-09,11715.04,11790.9,11712.88,11770.66,6914.103,0.1275582809033586,29916.195509913767,58.10459664023614,11718.240365500433,57.05394117646938,0.1758820247107838,0.1196882253116337,-10.924038366345464,-9.363320414699697,0.2215478720505732,59.287082745277225,0.8104519010958294,80.96850393700781,66.93175853018356,9.072266342745284,65.23285643006584,-19.031496062992183,81.25301910608516,0.0,0.0,2.698903181460463,1.2793143015081103,1.113009664551711,2.0798566058206323,0.4267374602239904,24.541081811647977,22.84084468448665,20.46614758732052,28.000000000000004,32.0,60.0,80.88479475099456,61.80400000000009,1,5.13298987684665,3.4890127664018227,1.6439771104448273,20.570137803430043,13.996863429089906,23.449940817969956,0,99.956281177015,0.0160841066174286,0.2643039415305537,0.8529550364989471,1.1172589780295008,3351.28,0.25,1.3,1,-0.34387,-0.61598,1,56.3810583951559,1
2020-08-10,11673.81,11692.6,11630.0,11656.28,3326.951,-0.1737952472091577,-6901.143957144516,39.74948003884124,11626.943193391837,-62.22555882352936,-0.1512899889344175,-0.1699070698130871,-7.9504809244068015,-4.396854818214818,-0.0147538171212844,49.89424656983154,0.8884965492831263,64.65767116441818,64.08295852073961,-8.203142458843143,48.66104336464641,-35.34232883558182,72.63730421217579,0.0,0.0,1.762609322641949,1.1933488945099633,0.495836538300255,1.4398438457629188,0.9683682441962084,22.455469495122625,21.161491895935285,16.8999553586233,84.0,-80.0,4.0,4.820830166986928,22.43499999999949,1,-6.158365777935396,-2.891486069372223,-3.266879708563173,-17.634763887708687,-19.80983721608959,24.63014333768137,1,75.39109772473748,-0.0244581922750537,-0.0554027348831658,1.0222345802838155,0.9668318454006496,3360.47,0.25,1.3,1,-0.06226,-0.80642,1,61.23033791117172,-1
2020-08-11,11856.92,11864.29,11800.0,11842.99,6198.687,0.1311372504710617,-286752.41487611027,37.581233376360245,11824.67191697768,55.52461764705731,0.2052998714108599,0.3261235459274879,-5.6530618578631895,5.845834316368983,-1.1969338737208428,49.53249227938709,0.3044695558844859,71.77506541528923,73.69332000609198,7.491887804229595,62.58751322679937,-28.22493458471077,108.70711070773756,0.0,0.0,2.9727470340257622,2.113245273447377,0.2323572842792527,2.285649106429142,1.4000584318806557,25.63253985618836,30.316675797720944,17.806702693698742,4.0,24.000000000000004,28.000000000000004,-67.83769855705017,-223.85749999999825,1,12.81967152252621,-3.8836914198897463,16.703362942415957,24.328562312064605,38.60376680630059,26.73463159053428,0,0.0393201174099128,0.0522169418426814,-0.169140741055133,1.0856924578753016,0.9165517168201686,3333.69,0.25,1.3,-1,-0.2678,0.2215,1,41.03437637669701,1
2020-08-12,11218.99,11372.0,11127.0,11302.39,25616.552,0.0323095402882926,-1045189.6088587856,18.35602200070727,11473.202133355093,-352.39588235294104,-1.1386641495675005,-0.7780954436975367,26.15306416893241,20.525121769783645,-3.4625693342375854,29.08098029308455,0.3579883307938653,26.859111791730385,20.399695702975404,-39.48600489728346,53.9229543429298,-73.14088820826962,137.87012856558334,0.0,0.0,6.498835294381587,2.193298634448916,-0.780407462877731,5.462215492176433,2.925425764996856,46.97174080639785,35.93993657615107,5.259052734007617,96.0,-76.0,20.0,-143.65566560848666,115.37249999999948,0,-31.72141446600687,-12.853706188149168,-18.8677082778577,-132.26291684829266,-90.79581263835908,25.504278130108784,0,3.140661876504125e-05,-0.1103656728274437,-0.4884915553193037,1.2055331384251102,0.7170415831058065,3380.35,0.25,1.3,-1,-2.60949,-2.35345,-1,43.70548093314606,-1
2020-08-13,11565.0,11567.95,11490.7,11503.03,4535.664,0.0863733612434709,10212.954661557364,67.19122763698815,11526.161370794707,86.81661764705859,0.0857083700368319,-0.0432602405994899,-20.96813447050575,-13.66060827967002,0.2007843219239153,49.01227520415792,0.1755574025107175,38.06341463414666,68.56140087096482,2.6994481788309,47.49348000408103,-61.93658536585334,97.99844864331862,0.0,0.0,3.5895223714336075,1.7358944513383383,0.6824616930419533,1.7315679997575804,0.3239570724484891,34.09794624957162,23.94985092395129,15.104804071395586,24.0,48.0,72.0,41.86574645835251,49.17400000000089,0,2.317058341482714,9.383180944671237,-7.066122603188522,9.8679510178481,-4.9629813032028505,23.354792339025263,0,99.99694824218938,-0.0083185091858408,0.2233642024873762,0.9286708420320106,1.1520350445193868,3373.43,0.25,1.3,-1,0.65717,1.09321,1,64.3730444419632,1
2020-08-14,11609.27,11747.47,11561.69,11694.01,24096.118,0.2207069468240452,400267.6495877147,56.36825031328308,11506.784417556788,24.16817647058815,0.1468726242862197,0.0142149945474855,6.535440021143119,0.4406308778330152,2.5119527046336443,63.34288173940176,1.0,88.75638841567309,81.23299913405953,5.554790938065691,63.11502863359781,-11.24361158432692,104.70776446071734,1.0,0.0,2.1346401869451714,1.8300259302132784,1.3172413247964558,3.11504181220267,1.030373732125667,19.106693699693583,15.602354069086903,25.0089440561072,52.0,48.0,100.0,223.48703978614773,-53.36200000000099,1,2.130082081135942,-0.2281921340431556,2.358274215179098,16.944874705246548,1.6443707224686983,25.31362151744496,1,97.18770690497524,0.0033923139348622,0.1384466304507415,0.8971957128175013,1.035642343268243,3372.85,0.25,1.3,1,1.54769,1.21017,1,48.339081811267945,-1
2020-08-15,11766.19,11788.61,11708.0,11768.67,6002.77,0.13807364101111,70854.1188633601,61.2560754066977,11760.36637139322,110.73479411764674,0.3605029947297933,0.3872085354529609,-6.527712226214925,-6.402113703700888,0.505316196250908,55.92015186463973,0.0980876275334533,55.35314654014861,61.13415729695882,18.815761687031905,61.08901901445655,-44.646853459851386,82.34673588733438,0.0,0.0,1.379646600942785,1.267304766335774,0.6674953582075155,1.8978110870154288,0.4621908916048732,20.65105611929737,16.920708005996286,20.00607715562477,40.0,48.0,88.0,22.40787705524182,-15.35399999999754,1,12.510383237140744,-1.1703379753127727,13.680721212453516,42.26916485730908,45.31006078228479,24.008327007443143,1,31.386105709746392,0.0583009103630674,0.1285187651842754,0.9309520012757128,1.0594707664599885,3372.85,0.25,1.3,-1,1.17011,1.45899,1,59.21360036146923,1
